Method,Method1_ObservedQuality,Method1_ObservedQuality,Method1_ObservedQuality,Method1_ObservedQuality,Method1_ObservedQuality,Method2_LatentQuality,Method2_LatentQuality,Method2_LatentQuality,Method2_LatentQuality,Method2_LatentQuality,Method3_ConservativeQuality,Method3_ConservativeQuality,Method3_ConservativeQuality,Method3_ConservativeQuality,Method3_ConservativeQuality,Method4_ProbabilisticQuality,Method4_ProbabilisticQuality
2024-01-31,-0.0395845007348567,-0.004206586820401213,-0.001038366160970637,0.000592894633141496,0.032811468458375945,-0.042034002383811435,0.0008342401044373543,0.0008779065725515565,-0.006391838122115101,0.03238112212333265,-0.041681828098788426,-0.0007480568222137742,0.01094155429518412,-0.0037829195865266784,0.030484123458785387,-0.03999305703467555,0.032838821860871434
2024-02-29,0.05157745990265758,-0.013914240195182975,0.028795229104949978,0.0242632329874611,0.02710499820845631,0.05379195149819921,-0.01605647242602139,0.03477187604930483,0.008450962471324076,0.03010674085342936,0.05136576140317542,-0.003332747744340178,0.01082566042021363,0.040399449062413724,0.02383895494009702,0.05228298421346753,0.027192652544529416
2024-03-31,0.053881861502634146,0.0678074309801819,0.06010106456509742,0.04122504872029872,0.07032741640518825,0.05216452115253613,0.05636148647279912,0.08204675976893637,0.039179622654782684,0.06713375811700921,0.05314799924614499,0.05916528830868947,0.0665956280596262,0.043660723924364105,0.0684056058412169,0.054158854337946725,0.070351896272786
2024-04-30,0.036562771802279515,-0.03340336656674062,0.023587418501557333,0.007215394211560405,0.040874866669516584,0.033261705933418484,-0.010730839770940795,-0.0055487068079874535,0.029570729415592783,0.03641565520170587,0.03543199319407777,-0.021530524153801904,0.013813597505736712,0.016427005740972,0.03702544519834447,0.03670867552248727,0.04091479722463842
2024-05-31,0.037246688138298845,0.046396070942017455,0.03735928956022968,0.00659576010090514,0.007459497150173588,0.03979993527508353,0.03517135681051026,-0.006825611379928429,0.05344935709961508,0.0028350718939332735,0.039454892517465735,0.058119540719484004,0.022722219287395054,0.022844600843399718,0.004787617896963536,0.03746549603292315,0.007474104933590606
2024-06-30,-0.01597709558363587,-0.012479378005074895,-0.022089024203474358,-0.04606295967391967,0.027691903942985215,-0.017630613401924393,-0.016007009210238274,-0.029876697705177865,-0.03638221505658102,0.02320104099752452,-0.017242069114663635,-0.006167827825757004,-0.03127001486628192,-0.03496636072391654,0.022874628170708948,-0.015985887183048702,0.027693811032562795
2024-07-31,0.03692765178036023,0.05012629659582396,0.05173690565820523,0.04836414750476263,0.0047802099045196195,0.034597238625902034,0.044341853628056566,0.060712271130997586,0.041860655280651644,0.007617886932806312,0.026663135581592574,0.07640324837373617,0.03402745977798703,0.044012591981319765,0.009061482151163248,0.03691859779554488,0.004736879600705113
2024-08-31,-0.02652391074474522,-0.006401232068975415,-0.004993517884093795,0.011077268683703628,0.022668116286807507,-0.024273413981512833,0.0030423724880641627,-0.013751434388377544,0.008370532590370024,0.0229590355089902,-0.014468848305266565,-0.03334395114004005,-0.008844590909836482,0.018748612122097236,0.021671483674861103,-0.026508528260608268,0.0225836740127001
2024-09-30,0.0078790746595357,0.01920689332843937,0.04898852186361659,0.019106261672262554,-0.06267943342036064,0.012419396106727449,0.03536364353984897,0.03685501384699763,0.004224297496770885,-0.05637178941480556,0.015965232761461917,0.0024152603481702806,0.053830563854564605,0.00553337580292662,-0.0572548963476664,0.007874167055948178,-0.06275181340385953
2024-10-31,-0.041145781314476174,-0.05235947480450667,-0.041030979765911024,-0.0360799898252888,-0.025286957152134366,-0.04088436578108327,-0.05653025964222059,-0.036227601515243395,-0.021363602420883913,-0.029528741869507113,-0.0317515176587614,-0.042558608030445005,-0.054418163118150994,-0.015213953151356817,-0.0302921982595071,-0.04113346000087526,-0.025196762915913835
2024-11-30,-0.011867581749404835,-0.02517428134626934,-0.03005148901409206,-0.017098084476997483,-0.022733320652735204,-0.011634339964388944,-0.018112546836091977,-0.038178801435528924,-0.023386009901268445,-0.020906101162712458,0.014023227907789683,-0.04404824318092808,-0.02659488031237346,-0.03070137835034547,-0.02072511516656067,-0.011861370800181806,-0.022682639605168673
2024-12-31,-0.022494113887413455,0.007314766576253268,-0.00880236681177948,0.0006341952135949465,-0.053675257964494856,-0.02015527004588142,-0.0039947893885827505,-0.003277892837096208,-0.004128407769225183,-0.05045716711974023,-0.015126863666699499,-0.009790190722107779,-0.006680809059469786,-0.0020318140860119175,-0.05044164758209766,-0.02250122019239664,-0.053700474885699435
2025-01-31,0.009696337530943028,0.034067541830788944,0.02885953292989229,0.045903725453617344,0.031009993385822807,0.012667274645741196,0.038196472351410715,0.022806358554110406,0.029711144600782596,0.03600004007033306,0.008224717396746855,0.03199097390575053,0.01125518592666047,0.045486393570193705,0.03525601330994261,0.00969970941273599,0.03092722198420385
2025-02-28,-0.021595633050116997,-0.019049849938659633,0.019569673936617866,0.03978208683106821,0.04205109112487379,-0.019725008338154708,-0.011131318212322626,0.019372658474857314,0.054619860557896555,0.03793858693402914,-0.027362814736704273,-0.005598720467550351,0.02035657798487216,0.047005818460809846,0.03892877397979982,-0.021598411322581033,0.04220602292114134
2025-03-31,-0.08330561801670507,-0.08851717330214234,-0.08216420503272717,-0.03533856653458785,-0.12320015095912233,-0.08368406229756017,-0.08440104389639111,-0.08407503705894472,-0.036538489926461186,-0.1192639461259048,-0.08285146159810527,-0.08839927391799433,-0.069460416526417,-0.03764235119135519,-0.12010725421295237,-0.08330493199603178,-0.1232496850069399
2025-04-30,0.0013843781484003084,0.029077588755436708,0.007298190965544083,0.027845104268387263,-0.003421752815444124,0.0023046122914141785,0.03147209726583984,0.0019515465763374818,0.030023055947526363,-0.0026542170494400445,0.005366576793472282,0.02113019673753943,0.008328522995582734,0.027857225151475727,-0.0015365518101087437,0.0013861228071838556,-0.0035124351055953454
2025-05-31,0.05579031940188837,0.017832630623710165,0.009714359852995217,0.024144816593926928,0.016143151323679057,0.053163490631121926,0.01708609067785442,0.008403278343164844,0.022393949017514514,0.01705011733484184,0.044095883363809193,0.041906874707231256,0.011896796633042273,0.027083376675842326,0.015449039361851028,0.05581534494792562,0.016185942119574595
2025-06-30,0.024252985148880888,0.01504328678756482,0.013032746483489108,0.01657413344088378,0.0014380734507637664,0.020680875782792985,0.024700707900165014,0.007848640364951696,0.014452441533326126,0.002817832698747299,0.03193085211276005,0.001621893036709652,0.015599691435125494,0.013628853382955096,0.0031231384936794373,0.024239493818935476,0.0014017231067942175
2025-07-31,0.09253553596263302,0.037645991901244805,-0.006420833697968149,0.020076526095081572,-0.04019940372128301,0.09696524331251338,-0.01054566366724303,0.005997346743417936,0.015416653012476382,-0.03698325195154933,0.09412575990858389,0.05051132074666473,-0.0022978334224356524,0.010096576411533947,-0.03647590237567073,0.09256419259637691,-0.040336650007679706
2025-08-31,0.006089648992326328,0.0007062069009917833,0.01095812188187494,0.016464829284934902,0.029065023457078887,0.011343455137825555,-0.004148696980793952,0.007631441484846261,0.01677600479129018,0.02848884648952043,0.007306794610262161,0.004217999909911538,0.0015137618081332838,0.017938882257579208,0.02926188533493481,0.0061175932836772555,0.02912910113635608
2025-09-30,0.0749799435729869,-0.024824093222006894,-0.010888160857758901,-0.016812471690826572,-0.019858585645916495,0.06291434946337236,-0.009936143000898566,-0.015118381880432678,-0.013948016443879649,-0.020613130141422742,0.07700573221041251,-0.026009609290645247,-0.00328476024757071,-0.018531577858284194,-0.02013883017233614,0.07497753953153828,-0.019835670479844286
2025-10-31,0.041679844617279735,0.0409101773597108,0.03361313572101416,0.05786693464062989,0.025300706968479622,0.04612949791496401,0.02177400412131526,0.03811189755419121,0.047815017257660644,0.029854164482941883,0.0408637390263038,0.042903756871725596,0.03412410772854339,0.05396252702697264,0.027322242067631165,0.04171350765912046,0.02526978544884808
2025-11-30,-0.027382209809306467,-0.03217383607666336,0.011165097531368852,0.013533544147251367,0.03954525457590399,-0.031842191917135464,0.004093388522370105,-0.0008786105233174577,0.01714558304510327,0.037737324883024795,-0.0266357039954392,-0.03918283917843404,0.0032890485663056154,0.01691059634256055,0.038833713860410006,-0.02742022044755677,0.03956342214413555
2025-12-31,0.04078651883231305,0.05172082444141595,0.03891760989381382,0.06863220408059717,0.023788231420257665,0.05325744601298613,0.02159655021484096,0.040018632028357634,0.07157347092522483,0.02433794086484417,0.038391864821694266,0.06325042663828659,0.03803258106376187,0.06983004661028765,0.023880646741772926,0.0407598698471631,0.023795461452664708
2026-01-31,0.0589299808246496,-0.02229384923510337,-0.014197215432180034,0.03521431040170501,0.021788744832556876,0.057179808163299595,-0.020606195404955285,-0.02005545441407231,0.04188403172135522,0.019606728411021578,0.06208548133235308,-0.014313116561585543,-0.015887869349907116,0.03446808870824583,0.021260776466362298,0.058969793910226574,0.021767008699287795
2026-02-28,0.048871823007009714,-0.007587396280616707,0.026262530723331505,0.005911974255462282,0.0012744960236807912,0.0466596367674054,0.0026299612260280887,0.020590028021853973,0.0010503700271861233,0.0033958722519406587,0.049689374717516235,-0.012341312752068272,0.014085038823740527,0.00880232823233751,0.0029339231820574765,0.04886849121226056,0.0011520815279310057
2026-03-31,-0.10823877486482658,0.0048594930924971596,-0.026527982953472473,-0.07395704659502228,-0.016770860098146746,-0.07554394540191321,-0.06130854801492558,-0.025717999581902008,-0.06606589678546285,-0.022337979125852628,-0.11168232971309261,0.029492321783551906,-0.025985802202571795,-0.07038095725393578,-0.020735200031933618,-0.10825754118615183,-0.016821855483234772
